Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.25, noise_injectionT=0.25, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=8627169, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
63f885d0-ad1b-48fd-81de-29474ca69ea8
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
04400     0.5353      0.8400     0.5719     66.7618   0.0000
04500     0.6690      0.7700     0.5681     67.3063   0.0000
04600     0.8007      0.7300     0.5880     66.4529   0.0000
04700     0.6537      0.8100     0.5754     66.0208   0.0000
04800     0.6093      0.8200     0.5885     66.5038   0.0000
04900     0.7580      0.7200     0.5698     67.3435   0.0000
05000     0.8260      0.7700     0.6175     67.3227   0.0000
05100     0.5134      0.8300     0.5931     66.8981   0.0000
05200     0.7051      0.7800     0.6067     66.7620   0.0000
05300     0.5514      0.8100     0.6103     66.5708   0.0000
05400     0.8073      0.7300     0.5808     66.3781   0.0000
05500     0.7991      0.7600     0.5737     66.7231   0.0000
05600     0.9497      0.7000     0.5863     67.1511   0.0000
05700     0.7449      0.7200     0.5688     66.7874   0.0000
05800     0.7391      0.7700     0.6135     67.8098   0.0000
05900     0.5993      0.8200     0.5726     66.6514   0.0000
06000     0.6611      0.7900     0.5625     66.8600   0.0000
06100     0.5134      0.8300     0.5841     67.7966   0.0000
06200     0.7183      0.7300     0.5777     66.7944   0.0000
06300     0.6207      0.8000     0.5928     67.6529   0.0000
06400     0.5996      0.7700     0.5850     66.7082   0.0000
06500     0.7571      0.7300     0.5995     67.3580   0.0000
06600     0.5396      0.8300     0.6087     67.6733   0.0000
06700     0.6019      0.8000     0.6083     67.6120   0.0000
06800     0.6770      0.7500     0.5971     67.7588   0.0000
06900     0.6579      0.8000     0.6007     67.4939   0.0000
07000     0.8343      0.7500     0.6257     67.2733   0.0000
07100     0.5756      0.8400     0.6347     67.8233   0.0000
07200     0.7730      0.7300     0.6068     67.3742   0.0000
07300     0.4239      0.8600     0.6223     67.2409   0.0000
07400     0.9417      0.7400     0.6387     66.8758   0.0000
07500     0.7010      0.8000     0.5945     66.8598   0.0000
07600     0.6609      0.7700     0.6181     69.3660   0.0000
07700     0.7282      0.7600     0.6286     69.8315   0.0000
07800     0.6020      0.8000     0.6074     70.0696   0.0000
07900     0.5912      0.8200     0.6278     69.9818   0.0000
08000     0.6488      0.8200     0.6040     70.8797   0.0000
08100     0.6914      0.7400     0.6220     71.0072   0.0000
08200     0.8650      0.7200     0.6014     70.1233   0.0000
08300     0.5873      0.8300     0.5963     70.8194   0.0000
08400     0.5101      0.8500     0.6309     70.9349   0.0000
08500     0.6749      0.7700     0.6161     69.6296   0.0000
08600     0.4222      0.8600     0.6209     68.9821   0.0000
08700     0.5922      0.7900     0.6095     70.1429   0.0000
08800     0.6960      0.7600     0.6165     71.2080   0.0000
08900     0.7467      0.7900     0.6419     70.5302   0.0000
09000     0.8099      0.7800     0.6374     70.6750   0.0000
09100     0.4515      0.8500     0.6364     71.3201   0.0000
09200     0.5639      0.8200     0.6373     70.1254   0.0000
09300     0.7246      0.7900     0.6424     70.1271   0.0000
09400     0.7005      0.7600     0.6372     69.5399   0.0000
09500     0.5973      0.8000     0.6502     70.1378   0.0000
09600     0.6473      0.8400     0.6366     69.9123   0.0000
09700     0.5886      0.8400     0.6497     68.6395   0.0000
09800     0.6161      0.7700     0.6134     67.7865   0.0000
09900     0.8244      0.7700     0.6171     66.3822   0.0000
10000     0.6225      0.7700     0.6061     66.9219   0.0000
10100     0.4988      0.8500     0.6458     68.4764   0.0000
10200     0.5880      0.8300     0.6443     66.8208   0.0000
10300     0.4581      0.8300     0.6468     67.9532   0.0000
10400     0.6399      0.8000     0.6505     67.4433   0.0000
10500     0.3377      0.9100     0.6513     67.1169   0.0000
10600     0.6523      0.8000     0.6436     67.2323   0.0000
10700     0.5097      0.8200     0.6501     66.2736   0.0000
10800     0.4266      0.8500     0.6543     67.1097   0.0000
10900     0.6171      0.7700     0.6460     68.2378   0.0000
11000     0.4170      0.8700     0.6437     66.7617   0.0000
11100     0.5151      0.8500     0.6532     66.6516   0.0000
11200     0.5067      0.8600     0.6578     67.2378   0.0000
11300     0.6382      0.8200     0.6457     67.2556   0.0000
11400     0.6026      0.8000     0.6429     66.8493   0.0000
11500     0.4263      0.8800     0.6551     67.2936   0.0000
11600     0.5743      0.8700     0.6329     67.0536   0.0000
11700     0.6117      0.8200     0.6457     67.8148   0.0000
11800     0.5729      0.8100     0.6585     68.3756   0.0000
11900     0.4183      0.8900     0.6586     71.6865   0.0000
12000     0.6199      0.7900     0.6406     71.5427   0.0000
12100     0.6082      0.8200     0.6563     72.0274   0.0000
12200     0.5478      0.8100     0.6550     70.2275   0.0000
12300     0.5788      0.8400     0.6526     71.6805   0.0000
12400     0.6076      0.7900     0.6398     71.1398   0.0000
12500     0.5316      0.8300     0.6640     70.1250   0.0000
12600     0.4803      0.8300     0.6526     71.6112   0.0000
12700     0.5683      0.8100     0.6578     71.9179   0.0000
12800     0.5876      0.8400     0.6567     70.8291   0.0000
12900     0.4950      0.8400     0.6627     69.4158   0.0000
13000     0.5474      0.8500     0.6366     69.0308   0.0000
13100     0.6289      0.8100     0.6427     69.3748   0.0000
13200     0.7514      0.7700     0.6570     69.9519   0.0000
13300     0.5103      0.8600     0.6467     70.8243   0.0000
13400     0.5147      0.8200     0.6510     69.5782   0.0000
13500     0.4846      0.8600     0.6518     70.5540   0.0000
13600     0.4403      0.8300     0.6547     70.5186   0.0000
13700     0.5409      0.7800     0.6549     70.1144   0.0000
13800     0.3163      0.8900     0.6440     69.4688   0.0000
13900     0.5740      0.8300     0.6578     69.3996   0.0000
14000     0.4688      0.8600     0.6428     70.0871   0.0000
14100     0.5614      0.8100     0.6336     71.1159   0.0000
14200     0.5064      0.8500     0.6650     72.3545   0.0000
14300     0.5243      0.8600     0.6605     69.8914   0.0000
14400     0.3736      0.8800     0.6433     70.6012   0.0000
14500     0.4566      0.8900     0.6461     71.9876   0.0000
14600     0.4780      0.8600     0.6687     70.8999   0.0000
14700     0.7022      0.8000     0.6576     69.5383   0.0000
14800     0.4179      0.8400     0.6647     70.3907   0.0000
14900     0.5036      0.8100     0.6609     70.9523   0.0000
15000     0.4754      0.8500     0.6451     72.0587   0.0000
15100     0.5317      0.8000     0.6452     69.4067   0.0000
15200     0.3808      0.8900     0.6461     70.1481   0.0000
15300     0.5408      0.8000     0.6425     69.0299   0.0000
15400     0.5064      0.8600     0.6501     69.0009   0.0000
15500     0.6276      0.8000     0.6518     68.9704   0.0000
15600     0.4773      0.8200     0.6621     70.6594   0.0000
15700     0.4434      0.8600     0.6388     68.8179   0.0000
15800     0.5649      0.7800     0.6563     68.1492   0.0000
15900     0.6890      0.8100     0.6447     67.3939   0.0000
16000     0.5130      0.8000     0.6561     66.7237   0.0000
16100     0.4519      0.8500     0.6440     66.9672   0.0000
16200     0.5985      0.8100     0.6611     68.3120   0.0000
16300     0.6376      0.8200     0.6524     67.4916   0.0000
16400     0.4938      0.8600     0.6522     66.9749   0.0000
16500     0.5369      0.8500     0.6487     66.4305   0.0000
16600     0.3955      0.8400     0.6508     67.4649   0.0000
16700     0.4382      0.8300     0.6535     66.8581   0.0000
16800     0.4683      0.8600     0.6420     66.9983   0.0000
16900     0.4380      0.8800     0.6698     68.1416   0.0000
17000     0.5759      0.8400     0.6467     66.6240   0.0000
17100     0.5937      0.8400     0.6404     67.4024   0.0000
17200     0.4868      0.8500     0.6450     67.0961   0.0000
17300     0.3720      0.9000     0.6416     66.3912   0.0000
17400     0.5209      0.8400     0.6324     67.4248   0.0000
17500     0.4790      0.8500     0.6582     67.4523   0.0000
17600     0.4089      0.8700     0.6642     66.8483   0.0000
17700     0.5771      0.8300     0.6551     66.7543   0.0000
17800     0.4832      0.8600     0.6545     67.3441   0.0000
17900     0.5517      0.8000     0.6564     67.9844   0.0000
18000     0.4228      0.8800     0.6422     67.3962   0.0000
18100     0.4403      0.8200     0.6488     67.2694   0.0000
18200     0.3601      0.9000     0.6571     67.8229   0.0000
18300     0.4103      0.8900     0.6657     66.8632   0.0000
18400     0.3452      0.8900     0.6565     67.0724   0.0000
18500     0.5796      0.8000     0.6424     67.6303   0.0000
18600     0.4727      0.8500     0.6620     67.4100   0.0000
18700     0.4940      0.8300     0.6611     67.5133   0.0000
18800     0.3382      0.8800     0.6592     67.1874   0.0000
18900     0.5368      0.8600     0.6627     67.5952   0.0000
19000     0.5321      0.8200     0.6579     66.7262   0.0000
19100     0.3915      0.8900     0.6429     68.1903   0.0000
19200     0.4468      0.8500     0.6472     66.7587   0.0000
19300     0.5009      0.8400     0.6374     67.6634   0.0000
19400     0.4905      0.8300     0.6384     66.5591   0.0000
19500     0.4611      0.8700     0.6598     66.6598   0.0000
19600     0.5172      0.8100     0.6580     68.3385   0.0000
19700     0.3968      0.8800     0.6595     67.5489   0.0000
19800     0.5306      0.8200     0.6392     69.6516   0.0000
19900     0.5072      0.8400     0.6495     67.4595   0.0000
20000     0.6099      0.8300     0.6696     67.4807   0.0000
20100     0.5988      0.8000     0.6452     68.0838   0.0000
20199     0.4822      0.8200     0.6499     67.5844   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.3926      0.5500     0.6688     16.9690   0.0000
00100     0.8486      0.7300     0.7837     67.2461   0.0000
00200     0.8161      0.7400     0.8071     67.5213   0.0000
00300     0.6616      0.7700     0.8176     67.7946   0.0000
00400     0.7499      0.7400     0.8183     67.0506   0.0000
00500     0.5822      0.8300     0.8142     67.3401   0.0000
00600     0.7053      0.7900     0.8178     66.8613   0.0000
00700     0.8100      0.7200     0.8264     66.6022   0.0000
00800     0.7481      0.7600     0.8176     69.7213   0.0000
00900     0.8889      0.7500     0.8181     67.7569   0.0000
01000     0.8736      0.7100     0.8239     70.4280   0.0000
01100     0.6218      0.8400     0.8158     70.5158   0.0000
01200     0.6961      0.7700     0.8220     69.6683   0.0000
01300     0.5215      0.8200     0.8236     70.0688   0.0000
01400     0.6396      0.8000     0.8283     69.5717   0.0000
01500     0.7130      0.8200     0.8291     70.7849   0.0000
01600     0.7117      0.8100     0.8289     69.2793   0.0000
01700     0.7909      0.7900     0.8276     68.5130   0.0000
01800     0.6078      0.7900     0.8295     69.0218   0.0000
01900     0.4427      0.8500     0.8316     69.2509   0.0000
02000     0.6155      0.8100     0.8319     67.0670   0.0000
02100     0.7618      0.7700     0.8325     67.3470   0.0000
02200     0.5913      0.8500     0.8310     67.9247   0.0000
02300     0.6767      0.8100     0.8407     66.4168   0.0000
02400     0.6097      0.8100     0.8342     68.0741   0.0000
02500     0.6914      0.8200     0.8368     66.8948   0.0000
02600     0.6620      0.7700     0.8316     68.0313   0.0000
02700     0.6860      0.8200     0.8387     67.6755   0.0000
02800     0.7901      0.7500     0.8305     66.8771   0.0000
02900     0.3726      0.9000     0.8299     67.2471   0.0000
03000     0.6007      0.8100     0.8346     67.3003   0.0000
03100     0.6556      0.7700     0.8376     66.9006   0.0000
03200     0.5285      0.8000     0.8307     66.3709   0.0000
03300     0.7895      0.7200     0.8367     67.1025   0.0000
03400     0.7573      0.7700     0.8408     66.5413   0.0000
03500     0.6019      0.8100     0.8409     66.7667   0.0000
03600     0.6640      0.7500     0.8357     67.4774   0.0000
03700     0.7687      0.7400     0.8384     66.8411   0.0000
03800     0.6325      0.7900     0.8334     67.1654   0.0000
03900     0.8398      0.7800     0.8324     67.3113   0.0000
04000     0.5899      0.8400     0.8430     66.8266   0.0000
04100     0.5455      0.8600     0.8423     66.9829   0.0000
04200     0.5515      0.8100     0.8353     66.7485   0.0000
04300     0.4984      0.7900     0.8441     68.0290   0.0000
04400     0.6350      0.7600     0.8321     66.4906   0.0000
04500     0.6938      0.7700     0.8366     66.6025   0.0000
04600     0.4923      0.8700     0.8419     62.7622   0.0000
04700     0.7026      0.7900     0.8423     63.2092   0.0000
04800     0.5340      0.8700     0.8331     62.0018   0.0000
04900     0.5887      0.8100     0.8427     62.1037   0.0000
05000     0.6822      0.7700     0.8394     62.9687   0.0000
05100     0.5341      0.8400     0.8410     62.2318   0.0000
05200     0.7535      0.7400     0.8385     62.1612   0.0000
05300     1.0635      0.7100     0.8423     62.8343   0.0000
05400     0.5814      0.8100     0.8413     67.2365   0.0000
05500     0.5419      0.8400     0.8436     66.0522   0.0000
05600     0.6756      0.7800     0.8416     65.7164   0.0000
05700     0.4423      0.8400     0.8358     63.6396   0.0000
05800     0.5872      0.8300     0.8416     63.9872   0.0000
05900     0.6037      0.8300     0.8407     66.5922   0.0000
06000     0.7043      0.7800     0.8339     65.8072   0.0000
06100     0.6652      0.8000     0.8351     62.4228   0.0000
06200     0.7656      0.7400     0.8419     63.6440   0.0000
06300     0.5444      0.8200     0.8447     64.4875   0.0000
06400     0.7667      0.8300     0.8399     63.2719   0.0000
06500     0.7258      0.7700     0.8360     62.8161   0.0000
06600     0.5859      0.8100     0.8388     62.8375   0.0000
06700     0.4812      0.8300     0.8429     61.5708   0.0000
06800     0.5349      0.8300     0.8401     62.1739   0.0000
06900     0.7405      0.7400     0.8382     62.1868   0.0000
07000     0.5230      0.8700     0.8460     62.4267   0.0000
07100     0.6061      0.8200     0.8404     62.6299   0.0000
07200     0.4725      0.8500     0.8436     62.1480   0.0000
07300     0.5486      0.8300     0.8495     62.0940   0.0000
07400     0.4817      0.8400     0.8422     63.3872   0.0000
07500     0.6379      0.8200     0.8408     63.9623   0.0000
07600     0.5712      0.8200     0.8503     64.4705   0.0000
07700     0.5350      0.8500     0.8445     63.0540   0.0000
07800     0.6622      0.7900     0.8387     62.5507   0.0000
07900     0.5914      0.8200     0.8420     62.4359   0.0000
08000     0.6508      0.7700     0.8387     63.0244   0.0000
08100     0.7052      0.7900     0.8459     62.8599   0.0000
08200     0.6011      0.8200     0.8393     62.7283   0.0000
08300     0.5332      0.8000     0.8315     64.3477   0.0000
08400     0.8686      0.7500     0.8414     63.5608   0.0000
08500     0.4599      0.8600     0.8444     62.8419   0.0000
08600     0.6156      0.8000     0.8465     63.6257   0.0000
08700     0.5217      0.8200     0.8447     63.5851   0.0000
08800     0.5411      0.8400     0.8478     63.0861   0.0000
08900     0.6308      0.8100     0.8460     65.1564   0.0000
09000     0.5897      0.8400     0.8433     66.0759   0.0000
09100     0.6248      0.7800     0.8446     64.5722   0.0000
09200     0.5961      0.8200     0.8453     62.2251   0.0000
09300     0.6313      0.8100     0.8430     63.5574   0.0000
09400     0.5366      0.8100     0.8462     64.9258   0.0000
09500     0.4497      0.8600     0.8391     63.8608   0.0000
09600     0.5745      0.8100     0.8479     64.1468   0.0000
09700     0.5305      0.8600     0.8397     63.8430   0.0000
09800     0.5909      0.8500     0.8474     63.7906   0.0000
09900     0.4259      0.8800     0.8431     62.6873   0.0000
Start testing:
Test Accuracy: 0.8531
