Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Unmatched ".
Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(background_frequency=0.8, background_volume=0.1, batch_size=100, canonical_testing=False, cs=0.1, dataloader_num_workers=8, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', drop_p=0.125, finetuning_epochs=10000, gain_blocks=2, hidden=108, hop_length=320, l2=0.01, learning_rate='0.002,0.0005,0.00008', max_w=0.2, method=1, n_mfcc=40, n_msb=4, noise_injectionI=0.25, noise_injectionT=0.25, pact_a=True, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, random_seed=235899598, rows_bias=1.2000000000000002, sample_rate=16000, silence_percentage=0.1, testing_percentage=10, time_shift_ms=100.0, training_steps='10000,10000,200', unknown_percentage=0.1, validation_percentage=10, win_length=641, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
4a6b1c4b-c9e1-4c87-8d89-f269c481c227
Start training with DropConnect:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s) Cosine
03100     0.9100      0.7200     0.5895     68.5041   0.0000
03200     0.7929      0.7500     0.6082     67.0997   0.0000
03300     0.6542      0.7600     0.5739     67.4472   0.0000
03400     0.7900      0.7900     0.5632     68.1919   0.0000
03500     0.7188      0.7400     0.6040     68.7336   0.0000
03600     0.8243      0.7400     0.6037     68.0814   0.0000
03700     0.7888      0.7400     0.5509     69.8883   0.0000
03800     0.8228      0.7100     0.5927     67.4729   0.0000
03900     0.7176      0.7900     0.5783     67.4930   0.0000
04000     0.7569      0.7300     0.6104     68.9404   0.0000
04100     0.6072      0.8500     0.5653     69.0118   0.0000
04200     0.8897      0.7200     0.5769     68.8302   0.0000
04300     0.6192      0.8400     0.5814     68.3839   0.0000
04400     0.6306      0.7900     0.5593     68.3530   0.0000
04500     0.5943      0.8100     0.5440     68.2856   0.0000
04600     0.8616      0.7000     0.5738     68.0229   0.0000
04700     0.7691      0.7700     0.6099     67.8231   0.0000
04800     0.7120      0.7800     0.6084     66.8124   0.0000
04900     0.6645      0.8000     0.5851     67.2197   0.0000
05000     0.8077      0.7600     0.6139     68.2345   0.0000
05100     0.7663      0.7700     0.6013     67.0669   0.0000
05200     0.7466      0.7700     0.6029     68.3305   0.0000
05300     0.7583      0.7400     0.6153     68.4857   0.0000
05400     0.4795      0.8300     0.6172     68.8956   0.0000
05500     0.6901      0.7900     0.5822     66.9165   0.0000
05600     0.7654      0.7800     0.5954     68.7079   0.0000
05700     0.5688      0.8100     0.5982     68.2388   0.0000
05800     0.7796      0.8000     0.5929     69.9764   0.0000
05900     0.6774      0.7700     0.6081     69.8895   0.0001
06000     0.7268      0.7500     0.6028     69.7678   0.0000
06100     0.6204      0.7900     0.6102     69.1672   0.0000
06200     0.7284      0.7900     0.5996     68.7282   0.0000
06300     0.5108      0.8300     0.6149     68.6534   0.0000
06400     0.6930      0.7700     0.5862     69.3158   0.0000
06500     0.7363      0.7600     0.6404     70.3407   0.0000
06600     0.9983      0.7400     0.6114     68.4636   0.0000
06700     0.5533      0.8300     0.6056     67.1168   0.0000
06800     0.7293      0.7400     0.6395     67.2217   0.0000
06900     0.5188      0.8900     0.6244     66.7327   0.0000
07000     0.5794      0.8100     0.6251     67.6995   0.0000
07100     0.8408      0.7500     0.6133     66.9133   0.0000
07200     0.6488      0.8300     0.6154     67.1365   0.0000
07300     0.5437      0.8300     0.5975     67.3106   0.0000
07400     0.5315      0.8100     0.6166     67.3435   0.0000
07500     0.5361      0.8100     0.6576     68.4762   0.0000
07600     0.7640      0.7600     0.6015     67.2817   0.0000
07700     0.6854      0.7900     0.6392     67.8064   0.0000
07800     0.6523      0.8100     0.6279     66.7034   0.0000
07900     0.5479      0.8000     0.6470     67.3233   0.0000
08000     0.7347      0.7500     0.6169     66.7337   0.0000
08100     0.4942      0.8600     0.6267     67.1968   0.0000
08200     0.4703      0.8500     0.6391     67.9968   0.0000
08300     0.5560      0.8300     0.6450     67.6995   0.0000
08400     0.7002      0.8000     0.6158     67.2308   0.0000
08500     0.7526      0.7600     0.6291     67.5701   0.0000
08600     0.6802      0.8200     0.6459     68.1344   0.0000
08700     0.6029      0.8200     0.6370     67.6033   0.0000
08800     0.4690      0.8500     0.6290     67.3415   0.0000
08900     0.3237      0.9100     0.6450     66.8430   0.0000
09000     0.6128      0.7900     0.6343     66.9974   0.0000
09100     0.6455      0.8200     0.6381     67.8782   0.0000
09200     0.5249      0.8100     0.6267     68.2434   0.0000
09300     0.5230      0.8100     0.6235     69.4967   0.0000
09400     0.7153      0.7900     0.6345     69.9820   0.0000
09500     0.5974      0.8300     0.6545     68.7594   0.0000
09600     0.5281      0.8400     0.6521     67.7432   0.0000
09700     0.6800      0.7800     0.6253     69.1598   0.0000
09800     0.5599      0.8300     0.6464     68.5414   0.0000
09900     0.5071      0.8400     0.6613     69.0526   0.0000
10000     0.4754      0.8600     0.6274     68.7636   0.0000
10100     0.6863      0.7500     0.6427     68.2103   0.0000
10200     0.6934      0.7700     0.6550     66.9572   0.0000
10300     0.4984      0.8600     0.6631     67.3709   0.0000
10400     0.6280      0.8400     0.6644     68.8675   0.0000
10500     0.4944      0.8500     0.6568     68.4785   0.0000
10600     0.5347      0.8300     0.6550     67.8237   0.0000
10700     0.6290      0.7600     0.6593     67.9681   0.0000
10800     0.4351      0.8500     0.6550     70.0873   0.0000
10900     0.4883      0.8600     0.6621     67.7851   0.0000
11000     0.4559      0.8200     0.6653     67.9315   0.0000
11100     0.4896      0.8700     0.6612     66.9528   0.0000
11200     0.4851      0.8300     0.6549     67.3655   0.0000
11300     0.4727      0.8800     0.6741     67.0152   0.0000
11400     0.5421      0.8100     0.6740     67.6125   0.0000
11500     0.5895      0.8000     0.6733     66.9919   0.0000
11600     0.5831      0.8300     0.6785     66.6133   0.0000
11700     0.6301      0.8100     0.6745     67.2425   0.0000
11800     0.6277      0.8200     0.6809     66.5923   0.0000
11900     0.5088      0.8200     0.6617     67.5814   0.0000
12000     0.4270      0.8800     0.6774     67.1431   0.0000
12100     0.5056      0.8400     0.6742     68.8861   0.0000
12200     0.5114      0.8500     0.6667     68.4987   0.0000
12300     0.6172      0.7800     0.6573     68.3848   0.0000
12400     0.6824      0.8000     0.6632     67.2630   0.0000
12500     0.4724      0.8500     0.6557     67.8864   0.0000
12600     0.4035      0.8700     0.6567     67.5748   0.0000
12700     0.4866      0.8100     0.6490     66.9080   0.0000
12800     0.4111      0.8700     0.6652     66.4081   0.0000
12900     0.6109      0.8000     0.6564     67.2597   0.0000
13000     0.6522      0.8300     0.6656     67.5663   0.0000
13100     0.5326      0.8400     0.6726     66.9942   0.0000
13200     0.3904      0.8600     0.6561     66.7932   0.0000
13300     0.3134      0.9200     0.6670     68.7503   0.0000
13400     0.5546      0.8500     0.6508     68.0101   0.0000
13500     0.4435      0.8900     0.6739     68.0929   0.0000
13600     0.8924      0.7300     0.6495     68.6530   0.0000
13700     0.3782      0.8800     0.6632     72.0105   0.0000
13800     0.3710      0.9000     0.6557     69.6048   0.0000
13900     0.6302      0.8500     0.6932     69.8092   0.0000
14000     0.4997      0.8300     0.6554     68.7385   0.0000
14100     0.6941      0.7500     0.6648     67.4894   0.0000
14200     0.4015      0.8700     0.6591     67.8555   0.0000
14300     0.6132      0.8200     0.6642     69.2614   0.0000
14400     0.5015      0.8300     0.6537     67.5432   0.0000
14500     0.4400      0.8700     0.6533     70.5799   0.0000
14600     0.6095      0.8200     0.6589     69.0696   0.0000
14700     0.5187      0.8400     0.6599     67.7849   0.0000
14800     0.4271      0.8700     0.6695     67.7999   0.0000
14900     0.6741      0.8000     0.6744     67.2382   0.0000
15000     0.5610      0.8300     0.6664     68.0452   0.0000
15100     0.5189      0.8200     0.6586     67.4950   0.0000
15200     0.4906      0.8300     0.6541     67.6293   0.0000
15300     0.5426      0.8600     0.6765     66.7564   0.0000
15400     0.5424      0.8500     0.6755     67.2886   0.0000
15500     0.4824      0.8300     0.6567     67.0301   0.0000
15600     0.5364      0.8600     0.6703     67.4117   0.0000
15700     0.4483      0.8600     0.6760     67.4313   0.0000
15800     0.4313      0.9100     0.6591     67.5553   0.0000
15900     0.3620      0.9000     0.6720     68.0087   0.0000
16000     0.4874      0.8800     0.6607     69.1222   0.0000
16100     0.5463      0.8300     0.6509     69.1063   0.0000
16200     0.5599      0.8000     0.6547     68.8356   0.0000
16300     0.5284      0.8800     0.6577     68.2495   0.0000
16400     0.5319      0.8200     0.6593     67.0430   0.0000
16500     0.4466      0.8700     0.6665     68.2160   0.0000
16600     0.6098      0.8500     0.6754     67.6820   0.0000
16700     0.5771      0.8000     0.6599     67.2802   0.0000
16800     0.6723      0.8300     0.6529     67.2585   0.0000
16900     0.4992      0.8500     0.6556     66.5347   0.0000
17000     0.4611      0.8500     0.6716     67.4508   0.0000
17100     0.4750      0.8800     0.6844     67.6951   0.0000
17200     0.3776      0.8600     0.6611     66.6196   0.0000
17300     0.5763      0.8200     0.6511     67.3410   0.0000
17400     0.5874      0.7800     0.6629     68.1153   0.0000
17500     0.5612      0.8000     0.6526     67.6898   0.0000
17600     0.4451      0.8600     0.6363     67.2475   0.0000
17700     0.4222      0.8600     0.6645     66.9289   0.0000
17800     0.4806      0.8300     0.6489     67.3768   0.0000
17900     0.5753      0.8200     0.6564     67.2066   0.0000
18000     0.5289      0.8400     0.6542     67.3111   0.0000
18100     0.4914      0.8500     0.6566     67.7950   0.0000
18200     0.4281      0.8600     0.6719     67.2358   0.0000
18300     0.4886      0.8500     0.6567     67.3970   0.0000
18400     0.4586      0.8600     0.6693     66.9196   0.0000
18500     0.4729      0.8900     0.6690     67.3580   0.0000
18600     0.5019      0.8500     0.6771     67.5529   0.0000
18700     0.5433      0.8000     0.6656     67.8102   0.0000
18800     0.4119      0.8800     0.6640     67.4124   0.0000
18900     0.5294      0.8400     0.6737     68.0480   0.0000
19000     0.4010      0.8900     0.6763     67.6598   0.0000
19100     0.6019      0.7900     0.6751     67.2772   0.0000
19200     0.5466      0.7800     0.6607     67.4789   0.0000
19300     0.5409      0.8400     0.6606     67.2553   0.0000
19400     0.5404      0.8500     0.6693     68.0556   0.0000
19500     0.5381      0.8300     0.6643     67.3892   0.0000
19600     0.5952      0.8200     0.6571     69.0069   0.0000
19700     0.4673      0.8200     0.6743     68.5014   0.0000
19800     0.3995      0.8900     0.6665     68.1014   0.0000
19900     0.4043      0.9100     0.6665     69.0113   0.0000
20000     0.4511      0.8800     0.6734     69.6246   0.0000
20100     0.5410      0.8500     0.6798     67.5083   0.0000
20199     0.3151      0.9100     0.6629     67.2726   0.0000
Start finetuning with noise:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
00000     1.2254      0.6300     0.6635     16.1194   0.0000
00100     0.7417      0.8000     0.7852     67.1545   0.0000
00200     0.8291      0.7100     0.8045     67.7430   0.0000
00300     0.5821      0.7600     0.8134     67.9897   0.0000
00400     0.8018      0.7500     0.8159     67.8011   0.0000
00500     0.5175      0.8600     0.8159     67.4741   0.0000
00600     0.6383      0.8000     0.8231     68.6738   0.0000
00700     0.7084      0.7900     0.8290     67.9210   0.0000
00800     0.6521      0.7600     0.8249     67.5777   0.0000
00900     0.6534      0.8000     0.8363     68.1676   0.0000
01000     0.6494      0.8100     0.8391     67.7647   0.0000
01100     0.6810      0.7600     0.8303     67.6913   0.0000
01200     0.9491      0.7200     0.8352     67.1672   0.0000
01300     0.6607      0.7800     0.8435     66.7852   0.0000
01400     0.7495      0.7600     0.8343     66.9232   0.0000
01500     0.5889      0.8400     0.8395     68.3380   0.0000
01600     0.4669      0.8400     0.8381     67.4354   0.0000
01700     0.7604      0.7600     0.8372     66.8099   0.0000
01800     0.6412      0.8100     0.8350     66.5822   0.0000
01900     0.5032      0.8500     0.8420     67.9499   0.0000
02000     0.8115      0.7000     0.8341     68.4282   0.0000
02100     0.6142      0.8300     0.8377     67.5427   0.0000
02200     0.7072      0.7600     0.8288     67.6419   0.0000
02300     0.6754      0.7900     0.8342     67.6079   0.0000
02400     0.6381      0.8100     0.8420     67.8748   0.0000
02500     0.5423      0.8000     0.8375     66.9046   0.0000
02600     0.6614      0.8200     0.8409     68.0367   0.0000
02700     0.5787      0.8300     0.8387     67.2551   0.0000
02800     0.6452      0.7700     0.8393     67.0152   0.0000
02900     0.7470      0.7900     0.8475     67.7332   0.0000
03000     0.7321      0.7900     0.8405     67.3581   0.0000
03100     0.7715      0.7700     0.8430     68.1054   0.0000
03200     0.5950      0.8000     0.8489     67.9947   0.0000
03300     0.7264      0.7800     0.8458     67.8321   0.0000
03400     0.6841      0.7700     0.8435     66.7033   0.0000
03500     0.6002      0.8300     0.8442     67.2179   0.0000
03600     0.6314      0.7800     0.8490     67.5361   0.0000
03700     0.6265      0.8600     0.8492     67.3582   0.0000
03800     0.6251      0.7700     0.8424     68.0242   0.0000
03900     0.5881      0.8100     0.8466     67.2741   0.0000
04000     0.5508      0.8400     0.8496     67.3813   0.0000
04100     0.7444      0.7700     0.8445     67.5863   0.0000
04200     0.7294      0.7800     0.8451     67.5087   0.0000
04300     0.6541      0.8200     0.8484     67.6626   0.0000
04400     0.6909      0.8100     0.8443     67.4509   0.0000
04500     0.5715      0.8100     0.8448     67.2704   0.0000
04600     0.7607      0.7500     0.8505     67.1752   0.0000
04700     0.4362      0.8600     0.8487     67.0076   0.0000
04800     0.5071      0.8600     0.8438     66.6172   0.0000
04900     0.6087      0.8300     0.8450     68.0794   0.0000
05000     0.6059      0.8000     0.8532     67.0817   0.0000
05100     0.6708      0.7800     0.8484     67.4081   0.0000
05200     0.7706      0.7700     0.8547     67.0177   0.0000
05300     0.7312      0.7800     0.8468     67.5921   0.0000
05400     0.3910      0.8900     0.8474     68.6220   0.0000
05500     0.4413      0.8600     0.8506     68.1385   0.0000
05600     0.8124      0.7800     0.8513     67.8204   0.0000
05700     0.6044      0.7700     0.8488     67.5502   0.0000
05800     0.5971      0.7900     0.8435     67.3097   0.0000
05900     0.5969      0.8000     0.8487     67.7131   0.0000
06000     0.4827      0.8400     0.8492     67.6985   0.0000
06100     0.5291      0.8300     0.8499     67.8420   0.0000
06200     0.4688      0.8800     0.8541     67.3657   0.0000
06300     0.8980      0.7600     0.8492     68.0915   0.0000
06400     0.5852      0.8500     0.8461     68.8776   0.0000
06500     0.4442      0.8900     0.8543     67.8964   0.0000
06600     0.7001      0.7800     0.8556     66.7437   0.0000
06700     0.5679      0.8000     0.8532     67.2835   0.0000
06800     0.5115      0.8500     0.8485     69.0091   0.0000
06900     0.6134      0.8300     0.8531     68.7265   0.0000
07000     0.8244      0.7800     0.8454     67.5927   0.0000
07100     0.6120      0.8100     0.8551     67.5539   0.0000
07200     0.6149      0.8200     0.8499     69.9219   0.0000
07300     0.6469      0.7700     0.8544     70.5985   0.0000
07400     0.5737      0.8000     0.8468     68.6485   0.0000
07500     0.6110      0.8200     0.8489     67.2189   0.0000
07600     0.4437      0.8500     0.8487     68.2921   0.0000
07700     0.5836      0.8100     0.8452     67.6103   0.0000
07800     0.7212      0.8000     0.8491     66.6057   0.0000
07900     0.5320      0.7800     0.8526     67.3667   0.0000
08000     0.5939      0.8100     0.8610     68.1509   0.0000
08100     0.8240      0.7400     0.8459     69.1001   0.0000
08200     0.6381      0.7700     0.8498     69.3473   0.0000
08300     0.6294      0.7600     0.8443     71.4712   0.0000
08400     0.6561      0.7900     0.8463     68.0927   0.0000
08500     0.5378      0.7900     0.8494     69.2934   0.0000
08600     0.7561      0.7600     0.8558     69.6405   0.0000
08700     0.4514      0.8600     0.8441     69.6839   0.0000
08800     0.5775      0.8200     0.8519     69.1865   0.0000
08900     0.4362      0.8700     0.8560     69.2956   0.0000
09000     0.6930      0.8100     0.8552     69.7139   0.0000
09100     0.5061      0.8400     0.8402     68.6272   0.0000
09200     0.3915      0.8500     0.8476     70.7960   0.0000
09300     0.6523      0.8200     0.8569     70.1415   0.0000
09400     0.4026      0.8900     0.8484     67.5935   0.0000
09500     0.7307      0.7400     0.8583     69.4315   0.0000
09600     0.6469      0.7800     0.8510     68.0687   0.0000
09700     0.6250      0.8000     0.8578     68.1687   0.0000
09800     0.5999      0.8000     0.8573     67.3005   0.0000
09900     0.5669      0.7900     0.8554     67.7230   0.0000
Start testing:
Test Accuracy: 0.8602
