Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=512, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=200000, global_beta=1.5, hidden=200, hop_length=320, init_factor=2, learning_rate=0.0005, lr_divide=40000, n_mfcc=40, noise_injection=0.1, quant_act=4, quant_inp=6, quant_w=None, sample_rate=16000, std_scale=2, testing_percentage=10, validation_percentage=10, validation_size=1000, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
7595fbf0-7cfb-4d4a-9bcc-c768eea967ee
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
37600     2.2319      0.2090     0.3150     0.1479
37700     2.2411      0.2109     0.3150     0.1500
37800     2.2095      0.2324     0.3150     0.1452
37900     2.2184      0.2695     0.3150     0.1495
38000     2.2227      0.2227     0.3150     0.1460
38100     2.2589      0.2285     0.3150     0.1441
38200     2.2275      0.2227     0.3150     0.1512
38300     2.2182      0.2461     0.3150     0.1467
38400     2.2116      0.2559     0.3150     0.1521
38500     2.2042      0.2051     0.3150     0.1490
38600     2.2160      0.2422     0.3150     0.1467
38700     2.2167      0.2441     0.3150     0.1527
38800     2.2155      0.2363     0.3150     0.1405
38900     2.2072      0.2227     0.3150     0.1484
39000     2.2052      0.2441     0.3150     0.1439
39100     2.2117      0.2422     0.3150     0.1509
39200     2.2240      0.2402     0.3150     0.1494
39300     2.2299      0.2520     0.3150     0.1489
39400     2.2330      0.2305     0.3150     0.1499
39500     2.2051      0.2617     0.3150     0.1406
39600     2.2210      0.2305     0.3150     0.1516
39700     2.1988      0.2617     0.3150     0.1491
39800     2.2121      0.2344     0.3150     0.1433
39900     2.2083      0.2285     0.3150     0.1443
40000     2.2265      0.2539     0.3150     0.1515
40100     2.2408      0.2188     0.3150     0.1450
40200     2.2102      0.2480     0.3150     0.1466
40300     2.2138      0.2539     0.3150     0.1499
40400     2.2129      0.2480     0.3150     0.1454
40500     2.2017      0.2734     0.3150     0.1453
40600     2.1883      0.2422     0.3150     0.1474
40700     2.2238      0.2637     0.3150     0.1434
40800     2.2277      0.2402     0.3150     0.1438
40900     2.2336      0.2168     0.3150     0.1499
41000     2.1625      0.2598     0.3150     0.1489
41100     2.1951      0.2598     0.3150     0.1440
41200     2.2163      0.2988     0.3150     0.1588
41300     2.2147      0.2246     0.3150     0.1449
41400     2.2069      0.2559     0.3150     0.1502
41500     2.2180      0.2383     0.3150     0.1434
41600     2.2252      0.2344     0.3150     0.1488
41700     2.2259      0.2383     0.3150     0.1495
41800     2.2247      0.2168     0.3150     0.1512
41900     2.2289      0.2520     0.3150     0.1448
42000     2.2202      0.2539     0.3150     0.1502
42100     2.2096      0.2383     0.3150     0.1477
42200     2.1997      0.2422     0.3150     0.1479
42300     2.2336      0.2324     0.3150     0.1611
42400     2.2258      0.2266     0.3150     0.1426
42500     2.2270      0.2598     0.3150     0.1483
42600     2.1909      0.2617     0.3150     0.1421
42700     2.2090      0.2539     0.3150     0.1478
42800     2.2219      0.2109     0.3150     0.1437
42900     2.1811      0.2656     0.3150     0.1478
43000     2.2012      0.2891     0.3150     0.1469
43100     2.2059      0.2676     0.3150     0.1480
43200     2.1967      0.2578     0.3150     0.1510
43300     2.2170      0.2266     0.3150     0.1489
43400     2.1938      0.2656     0.3150     0.1501
43500     2.1841      0.2480     0.3150     0.1450
43600     2.2200      0.2324     0.3150     0.1481
43700     2.2089      0.2383     0.3150     0.1525
43800     2.1891      0.2441     0.3150     0.1516
43900     2.2009      0.2969     0.3150     0.1421
44000     2.2010      0.2520     0.3150     0.1400
44100     2.2266      0.2520     0.3150     0.1506
44200     2.1937      0.2871     0.3150     0.1500
44300     2.2196      0.2246     0.3150     0.1498
44400     2.2219      0.2793     0.3150     0.1452
44500     2.2150      0.2402     0.3150     0.1494
44600     2.2093      0.2402     0.3150     0.1475
44700     2.2181      0.2461     0.3150     0.1492
44800     2.1977      0.2754     0.3150     0.1484
44900     2.1906      0.2598     0.3150     0.1506
45000     2.2218      0.2402     0.3150     0.1450
45100     2.2043      0.2676     0.3150     0.1479
45200     2.1906      0.2363     0.3150     0.1458
45300     2.2368      0.2305     0.3150     0.1487
45400     2.2350      0.2129     0.3150     0.1416
45500     2.2596      0.2090     0.3150     0.1430
45600     2.1927      0.2539     0.3150     0.1500
45700     2.1989      0.2441     0.3150     0.1512
45800     2.2174      0.2070     0.3150     0.1491
45900     2.2307      0.2441     0.3150     0.1552
46000     2.1985      0.2578     0.3150     0.1502
46100     2.2137      0.2539     0.3150     0.1514
46200     2.2424      0.2500     0.3150     0.1485
46300     2.2221      0.2676     0.3150     0.1462
46400     2.2286      0.2480     0.3150     0.1412
46500     2.2232      0.2168     0.3150     0.1481
46600     2.2110      0.2637     0.3150     0.1498
46700     2.2479      0.2051     0.3150     0.1472
46800     2.1991      0.2695     0.3150     0.1421
46900     2.2953      0.2207     0.3150     0.1471
47000     2.2073      0.2188     0.3150     0.1436
47100     2.2465      0.2402     0.3150     0.1491
47200     2.2273      0.2617     0.3150     0.1470
47300     2.2370      0.2266     0.3150     0.1546
47400     2.2289      0.2676     0.3150     0.1467
47500     2.2223      0.2305     0.3150     0.1429
47600     2.2077      0.2266     0.3150     0.1445
47700     2.2018      0.2031     0.3150     0.1490
47800     2.2413      0.2441     0.3150     0.1415
47900     2.2047      0.2285     0.3150     0.1527
48000     2.2223      0.2324     0.3150     0.1509
48100     2.1841      0.2891     0.3150     0.1502
48200     2.2401      0.2461     0.3150     0.1491
48300     2.1850      0.2344     0.3200     0.1436
48400     2.2007      0.2383     0.3200     0.1505
48500     2.1920      0.2344     0.3200     0.1482
48600     2.2124      0.2734     0.3200     0.1498
48700     2.1860      0.2598     0.3200     0.1534
48800     2.2216      0.2383     0.3200     0.1531
48900     2.2022      0.2695     0.3200     0.1416
49000     2.2175      0.2344     0.3200     0.1485
49100     2.2332      0.2461     0.3200     0.1459
49200     2.2100      0.2539     0.3200     0.1500
49300     2.2137      0.2324     0.3200     0.1492
49400     2.1995      0.2129     0.3200     0.1604
49500     2.2414      0.2363     0.3200     0.1494
49600     2.2122      0.2500     0.3200     0.1488
49700     2.2289      0.2695     0.3200     0.1496
49800     2.2036      0.2480     0.3200     0.1519
49900     2.1818      0.2344     0.3200     0.1477
50000     2.2269      0.2031     0.3200     0.1504
50100     2.2182      0.2480     0.3200     0.1491
50200     2.2134      0.2422     0.3200     0.1467
50300     2.2114      0.2656     0.3200     0.1475
50400     2.2092      0.2188     0.3200     0.1473
50500     2.2107      0.2207     0.3200     0.1509
50600     2.2191      0.2402     0.3200     0.1450
