Loading python/3.7.3
  Loading requirement: tcl/8.6.8 gcc/8.3.0
Namespace(batch_size=256, cy_div=2, cy_scale=2, dataloader_num_workers=4, dataset_path_test='data.nosync/speech_commands_test_set_v0.02', dataset_path_train='data.nosync/speech_commands_v0.02', epochs=45000, global_beta=1.5, hidden=200, hop_length=320, hp_bw=False, init_factor=2, learning_rate=0.0005, lr_divide=15000, n_mfcc=64, noise_injectionI=0.1, noise_injectionT=0.1, quant_actMVM=6, quant_actNM=8, quant_inp=4, quant_w=None, sample_rate=16000, std_scale=3, testing_percentage=10, validation_batch=8192, validation_percentage=10, validation_size=3, win_length=400, word_list=['yes', 'no', 'up', 'down', 'left', 'right', 'on', 'off', 'stop', 'go', 'unknown', 'silence'])
b3a719d4-e29b-484a-a4bf-4a06a5595fba
Start Training:
Epoch     Train Loss  Train Acc  Vali. Acc  Time (s)
42200     1.2005      0.8398     0.8008     0.1723
42300     1.1479      0.8203     0.8008     0.1777
42400     1.1814      0.7578     0.8008     0.1702
42500     1.2561      0.7695     0.8047     0.1683
42600     1.2586      0.7617     0.8047     0.1726
42700     1.2262      0.7617     0.8047     0.1674
42800     1.2179      0.7773     0.8047     0.2125
42900     1.1807      0.8047     0.8047     0.1788
43000     1.2332      0.7656     0.8047     0.1826
43100     1.2502      0.7773     0.8099     0.1806
43200     1.2280      0.7578     0.8099     0.1772
43300     1.2193      0.7891     0.8099     0.1698
43400     1.2655      0.7383     0.8099     0.1717
43500     1.2417      0.7461     0.8099     0.1613
43600     1.2955      0.7305     0.8099     0.1862
43700     1.2003      0.8047     0.8099     0.1538
43800     1.2867      0.7383     0.8320     0.1684
43900     1.2035      0.8047     0.8320     0.1606
44000     1.2352      0.7266     0.8320     0.1555
44100     1.1741      0.7891     0.8320     0.1547
44200     1.2386      0.7539     0.8320     0.1598
44300     1.2354      0.7539     0.8320     0.1560
44400     1.2583      0.7500     0.8320     0.1690
44500     1.2355      0.7812     0.8320     0.1618
44600     1.1815      0.8008     0.8320     0.1681
44700     1.1756      0.7852     0.8320     0.1849
44800     1.2419      0.7773     0.8320     0.1874
44900     1.2512      0.7305     0.8320     0.1924
Start Testing:
Test Accuracy: 0.7357
